t,x,y,heading,speed,true_offset,true_heading_err,det_offset,det_lookahead,det_confidence,steering,lane_iou,off_track,detect_ms
9.150000000000034,992.2974135334904,601.1330676747599,-0.6248144270122115,85.0,-24.479874176534594,-0.08701966473462985,-7.800497534797186,-7.800497534797186,0.0,-0.031020554504344572,0.0,0,1.2834159715566784
9.166666666666702,993.4464317521929,600.3043930839016,-0.6265730068459737,85.0,-24.60299650847712,-0.08526108490086759,-7.800497534797186,-7.800497534797186,0.0,-0.031023804711650737,0.0,0,1.4824169920757413
9.183333333333369,994.5939909044941,599.4736991351972,-0.6283317710355498,85.0,-24.72363675660138,-0.08350232071129149,-7.800497534797186,-7.800497534797186,0.0,-0.031027054918956905,0.0,0,1.497500023106113
9.200000000000037,995.740087287935,598.6409881863631,-0.6300907195809768,85.0,-24.85662667658935,-0.09255776705438945,-7.800497534797186,-7.800497534797186,0.0,-0.03103030512626307,0.0,0,1.488042005803436
9.216666666666704,996.8847172034656,597.8062626021638,-0.6318498524822921,85.0,-24.987563038892773,-0.09079863415307421,-7.800497534797186,-7.800497534797186,0.0,-0.031033555333569236,0.0,0,1.4632499951403588
9.233333333333372,998.0278769554589,596.9695247544079,-0.6336091697395327,85.0,-25.11919983759659,-0.10012372359363764,-7.800497534797186,-7.800497534797186,0.0,-0.0310368055408754,0.0,0,1.4511669869534671
9.250000000000039,999.1695628517241,596.1307770219439,-0.635368671352736,85.0,-25.260804909542202,-0.09836422198043437,-7.800497534797186,-7.800497534797186,0.0,-0.031040055748181566,0.0,0,1.4835410111118108
9.266666666666707,1000.3097712035211,595.2900217906567,-0.6371283573219391,85.0,-25.39992961984968,-0.0966045360112313,-7.800497534797186,-7.800497534797186,0.0,-0.03104330595548773,0.0,0,1.4799580094404519
9.283333333333374,1001.4484983255736,594.4472614534632,-0.6388882276471792,85.0,-25.543677385870165,-0.1062104764465327,-7.800497534797186,-7.800497534797186,0.0,-0.031046556162793896,0.0,0,1.4720000035595149
9.300000000000042,1002.5857405360827,593.6024984103079,-0.6406482823284936,85.0,-25.693859496433063,-0.10445042176521835,-7.800497534797186,-7.800497534797186,0.0,-0.031049806370100064,0.0,0,1.4900000242050737
9.316666666666709,1003.721494156741,592.7557350681598,-0.6424085213659193,85.0,-25.841562015311855,-0.10269018272779262,-7.800497534797186,-7.800497534797186,0.0,-0.03105305657740623,0.0,0,1.4616659900639206
9.333333333333377,1004.8557555127461,591.906973841007,-0.6441689447594937,85.0,-25.99813661850182,-0.11258877204204774,-7.800497534797186,-7.800497534797186,0.0,-0.031056306784712395,0.0,0,1.4810829889029264
9.350000000000044,1005.9885209328143,591.0562171498536,-0.6459295525092542,85.0,-26.15730061431463,-0.11082816429228724,-7.800497534797186,-7.800497534797186,0.0,-0.03105955699201856,0.0,0,1.4851249870844185
9.366666666666712,1007.1197867491942,590.2034674227151,-0.6476903446152378,85.0,-26.31398596221236,-0.10906737218630369,-7.800497534797186,-7.800497534797186,0.0,-0.031062807199324725,0.0,0,1.4947080053389072
9.383333333333379,1008.2495492976806,589.3487270946142,-0.6494513210774818,85.0,-26.48413165862498,-0.11927081974780873,-7.800497534797186,-7.800497534797186,0.0,-0.03106605740663089,0.0,0,1.4711249968968332
9.400000000000047,1009.3778049176278,588.4919986075765,-0.6512124818960234,85.0,-26.652698330649137,-0.11750965892926712,-7.800497534797186,-7.800497534797186,0.0,-0.031069307613937055,0.0,0,1.472042000386864
9.416666666666714,1010.5045499519639,587.6332844106265,-0.6529738270709,85.0,-26.822394265347697,-0.1280307736309667,-7.800497534797186,-7.800497534797186,0.0,-0.03107255782124322,0.0,0,1.4714169956278056
9.433333333333382,1011.6297807472038,586.7725869597831,-0.6547353566021487,85.0,-27.003276082510396,-0.12626924409971807,-7.800497534797186,-7.800497534797186,0.0,-0.03107580802854939,0.0,0,1.421332999598235
9.450000000000049,1012.7534936534631,585.9099087180554,-0.6564970704898065,85.0,-27.181682545192118,-0.12450753021206018,-7.800497534797186,-7.800497534797186,0.0,-0.031079058235855554,0.0,0,1.4782079961150885
9.466666666666717,1013.8756850244723,585.0452521554381,-0.6582589687339113,85.0,-27.366068629166374,-0.13535916846165874,-7.800497534797186,-7.800497534797186,0.0,-0.03108230844316172,0.0,0,1.4280420145951211
9.483333333333384,1014.9963512175896,584.1786197489077,-0.6600210513345,85.0,-27.557242416502184,-0.1335970858610701,-7.800497534797186,-7.800497534797186,0.0,-0.031085558650467884,0.0,0,1.4954170037526637
9.500000000000052,1016.1154885938149,583.3100139824177,-0.6617833182916099,85.0,-27.74594245833262,-0.1318348189039602,-7.800497534797186,-7.800497534797186,0.0,-0.03108880885777405,0.0,0,1.4639580040238798
9.516666666666719,1017.2330935178039,582.4394373468939,-0.6635457696052781,85.0,-27.94582479844191,-0.14303043560371864,-7.800497534797186,-7.800497534797186,0.0,-0.031092059065080214,0.0,0,1.4612080121878535
9.533333333333387,1018.3491623578813,581.5668923402308,-0.6653084052755421,85.0,-28.147761076517497,-0.14126779993345462,-7.800497534797186,-7.800497534797186,0.0,-0.03109530927238638,0.0,0,1.4632910024374723
9.550000000000054,1019.4636914860542,580.6923814672862,-0.667071225302439,85.0,-28.348235419659645,-0.15257273496723053,-7.800497534797186,-7.800497534797186,0.0,-0.031098559479692547,0.0,0,1.4575000095646828
9.566666666666721,1020.5766772780268,579.8159072398774,-0.6688342296860061,85.0,-28.563542517787592,-0.15080973058366343,-7.800497534797186,-7.800497534797186,0.0,-0.031101809686998712,0.0,0,1.430167001672089
9.583333333333389,1021.6881161132126,578.9374721767765,-0.6705974184262808,85.0,-28.776380706689118,-0.14904654184338872,-7.800497534797186,-7.800497534797186,0.0,-0.031105059894304878,0.0,0,1.479625003412366
9.600000000000056,1022.7980043747493,578.0570788037055,-0.6723607915233004,85.0,-28.99313130284899,-0.16000578895497242,-7.800497534797186,-7.800497534797186,0.0,-0.031108310101611043,0.0,0,1.4741250197403133
9.616666666666724,1023.906338449512,577.1747296533323,-0.674124348977102,85.0,-29.218840191818984,-0.15824223150117078,-7.800497534797186,-7.800497534797186,0.0,-0.031111560308917208,0.0,0,1.4554169902112335
9.633333333333391,1025.0131147281265,576.2904272652654,-0.6758880907877232,85.0,-29.442082271330875,-0.15647848969054967,-7.800497534797186,-7.800497534797186,0.0,-0.031114810516223373,0.0,0,1.473957992857322
9.650000000000059,1026.1183296049835,575.4041741860501,-0.6776520169552009,85.0,-29.673720814536424,-0.16709046483885115,-7.800497534797186,-7.800497534797186,0.0,-0.031118060723529538,0.0,0,1.4830840227659792
9.666666666666726,1027.2219794782516,574.515972969163,-0.6794161274795728,85.0,-29.909332376135964,-0.16532635431447928,-7.800497534797186,-7.800497534797186,0.0,-0.031121310930835706,0.0,0,1.4517079980578274
9.683333333333394,1028.3240607498917,573.6258261750081,-0.6811804223608761,85.0,-30.142479221978114,-0.16356205943317603,-7.800497534797186,-7.800497534797186,0.0,-0.03112456113814187,0.0,0,1.4592500228900462
9.700000000000061,1029.4245698256702,572.7337363709114,-0.6829449015991479,85.0,-30.388707604894186,-0.1740377920725965,-7.800497534797186,-7.800497534797186,0.0,-0.031127811345448037,0.0,0,1.5123340126592666
9.716666666666729,1030.5235031151728,571.8397061311166,-0.6847095651944258,85.0,-30.63401837762823,-0.17227312847731854,-7.800497534797186,-7.800497534797186,0.0,-0.0311310615527542,0.0,0,1.5790839970577508
9.733333333333396,1031.6208570318176,570.9437380367801,-0.686474413146747,85.0,-30.87993393064576,-0.18261834614087102,-7.800497534797186,-7.800497534797186,0.0,-0.031134311760060367,0.0,0,1.490583992563188
9.750000000000064,1032.7166279928692,570.0458346759666,-0.6882394454561487,85.0,-31.137207680828684,-0.18085331383146933,-7.800497534797186,-7.800497534797186,0.0,-0.03113756196736653,0.0,0,1.306332997046411
9.766666666666731,1033.8108124194528,569.1459986436437,-0.6900046621226683,85.0,-31.392022147893798,-0.17908809716494967,-7.800497534797186,-7.800497534797186,0.0,-0.031140812174672697,0.0,0,1.4555839879903942
9.783333333333399,1034.9034067365662,568.2442325416773,-0.6917700631463433,85.0,-31.65178311267655,-0.18930815696753212,-7.800497534797186,-7.800497534797186,0.0,-0.031144062381978865,0.0,0,1.4439589867834002
9.800000000000066,1035.9944073730958,567.3405389788272,-0.6935356485272107,85.0,-31.91837067682294,-0.18754257158666468,-7.800497534797186,-7.800497534797186,0.0,-0.03114731258928503,0.0,0,1.4225829800125211
9.816666666666734,1037.0838107618276,566.4349205707414,-0.6953014182653081,85.0,-32.18250126638122,-0.18577680184856726,-7.800497534797186,-7.800497534797186,0.0,-0.031150562796591195,0.0,0,1.4761669735889882
9.833333333333401,1038.171613339463,565.5273799399515,-0.697067372360673,85.0,-32.45565812977687,-0.19587724022830055,-7.800497534797186,-7.800497534797186,0.0,-0.03115381300389736,0.0,0,1.4733330172020942
9.850000000000069,1039.2578115466308,564.6179197158682,-0.6988335108133423,85.0,-32.73137981904439,-0.19411110177563118,-7.800497534797186,-7.800497534797186,0.0,-0.031157063211203526,0.0,0,1.4707910013385117
9.866666666666736,1040.342401827902,563.7065425347756,-0.7005998336233537,85.0,-33.004646895619786,-0.19234477896561986,-7.800497534797186,-7.800497534797186,0.0,-0.03116031341850969,0.0,0,1.4955829828977585
9.883333333333404,1041.4253806318027,562.7932510398266,-0.7023663407907443,85.0,-33.29076774421784,-0.2023311247460475,-7.800497534797186,-7.800497534797186,0.0,-0.031163563625815856,0.0,0,1.4747910026926547
9.900000000000071,1042.5067444108277,561.8780478810377,-0.7041330323155517,85.0,-33.57545179325574,-0.20056443322124018,-7.800497534797186,-7.800497534797186,0.0,-0.03116681383312202,0.0,0,1.4220000011846423
9.916666666666739,1043.5864896214543,560.9609357152842,-0.7058999081978131,85.0,-33.86042287111252,-0.21044239008541143,-7.800497534797186,-7.800497534797186,0.0,-0.03117006404042819,0.0,0,1.4239999873097986
9.933333333333406,1044.664612724156,560.0419172062948,-0.7076669684375659,85.0,-34.156353984481086,-0.20867532984565862,-7.800497534797186,-7.800497534797186,0.0,-0.031173314247734354,0.0,0,1.4786669926252216
9.950000000000074,1045.741110183416,559.1209950246466,-0.7094342130348475,85.0,-34.44983652884769,-0.206908085248377,-7.800497534797186,-7.800497534797186,0.0,-0.03117656445504052,0.0,0,1.4677080034743994
9.966666666666741,1046.8159784677398,558.1981718477601,-0.7112016419896955,85.0,-34.74712077571678,-0.2166829774332217,-7.800497534797186,-7.800497534797186,0.0,-0.031179814662346685,0.0,0,1.4748329995200038
9.983333333333409,1047.8892140496707,557.2734503598939,-0.7129692553021469,85.0,-35.051691861406965,-0.21491536412077025,-7.800497534797186,-7.800497534797186,0.0,-0.03118306486965285,0.0,0,1.4887079887557775
10.000000000000076,1048.960813405802,556.3468332521393,-0.7147370529722392,85.0,-35.35381691013778,-0.213147566450678,-7.800497534797186,-7.800497534797186,0.0,-0.031186315076959015,0.0,0,1.4570410130545497
10.016666666666744,1050.0307730167904,555.4183232224156,-0.7165050350000098,85.0,-35.6630261540594,-0.22282489119065696,-7.800497534797186,-7.800497534797186,0.0,-0.03118956528426518,0.0,0,1.4792089932598174
10.033333333333411,1051.0990893673707,554.4879229754641,-0.7182732013854961,85.0,-35.976089020505015,-0.2210567248051707,-7.800497534797186,-7.800497534797186,0.0,-0.03119281549157135,0.0,0,1.4932499907445163
10.050000000000079,1052.1657589463682,553.5556352228439,-0.7200415521287354,85.0,-36.28670842496021,-0.21928837406193133,-7.800497534797186,-7.800497534797186,0.0,-0.031196065698877513,0.0,0,1.4717500016558915
10.066666666666746,1053.230778246713,552.6214626829254,-0.7218100872297655,85.0,-36.60747107392199,-0.22887361716578258,-7.800497534797186,-7.800497534797186,0.0,-0.03119931590618368,0.0,0,1.500999991549179
10.083333333333414,1054.294143765453,551.685408080886,-0.7235788066886233,85.0,-36.928885339466895,-0.22710489770692477,-7.800497534797186,-7.800497534797186,0.0,-0.031202566113489844,0.0,0,1.4831669977866113
10.100000000000081,1055.355852003768,550.7474741487038,-0.7253477105053464,85.0,-37.2478587594886,-0.22533599389020165,-7.800497534797186,-7.800497534797186,0.0,-0.03120581632079601,0.0,0,1.4882080140523612
10.116666666666749,1056.4158994669824,549.8076636251528,-0.7271167986799721,85.0,-37.57981942198492,-0.23483463019947692,-7.800497534797186,-7.800497534797186,0.0,-0.031209066528102174,0.0,0,1.4607080083806068
10.133333333333416,1057.47428266458,548.8659792557978,-0.728886071212538,85.0,-37.90945247890605,-0.23306535766691105,-7.800497534797186,-7.800497534797186,0.0,-0.03121231673540834,0.0,0,1.4839159848634154
10.150000000000084,1058.5309981102164,547.9224237929882,-0.7306555281030814,85.0,-38.23930525758913,-0.2424830363604482,-7.800497534797186,-7.800497534797186,0.0,-0.031215566942714504,0.0,0,1.4949580072425306
10.166666666666751,1059.586042321733,546.9769999958528,-0.7324251693516398,85.0,-38.579466415726,-0.24071339511188983,-7.800497534797186,-7.800497534797186,0.0,-0.031218817150020672,0.0,0,1.4830830041319132
10.183333333333419,1060.6394118211704,546.0297106302946,-0.7341949949582506,85.0,-38.917193393388885,-0.23894356950527904,-7.800497534797186,-7.800497534797186,0.0,-0.031222067357326837,0.0,0,1.475666998885572
10.200000000000086,1061.6911031347818,545.080558468985,-0.7359650049229511,85.0,-39.257702934104636,-0.24828556242699817,-7.800497534797186,-7.800497534797186,0.0,-0.031225317564633003,0.0,0,1.4640830049756914
10.216666666666754,1062.7411127930468,544.1295462913582,-0.737735199245779,85.0,-39.605838080969974,-0.2465153681041703,-7.800497534797186,-7.800497534797186,0.0,-0.031228567771939168,0.0,0,1.477915997384116
10.233333333333421,1063.789437330685,543.176676883606,-0.7395055779267715,85.0,-39.95154180889593,-0.2447449894231778,-7.800497534797186,-7.800497534797186,0.0,-0.031231817979245333,0.0,0,1.482874999055639
10.250000000000089,1064.8360732866688,542.2219530386717,-0.7412761409659662,85.0,-40.302391110739954,-0.2540167459825283,-7.800497534797186,-7.800497534797186,0.0,-0.031235068186551498,0.0,0,1.4722920022904873
10.266666666666756,1065.8810172042377,541.2653775562449,-0.7430468883634004,85.0,-40.65839070045004,-0.2522459985850941,-7.800497534797186,-7.800497534797186,0.0,-0.031238318393857663,0.0,0,1.4759170007891953
10.283333333333424,1066.9242656309111,540.3069532427554,-0.7448178201191116,85.0,-41.01196167201154,-0.2504750668293829,-7.800497534797186,-7.800497534797186,0.0,-0.03124156860116383,0.0,0,1.4891249884385616
10.300000000000091,1067.9658151185026,539.3466829113682,-0.7465889362331372,85.0,-41.37284812287139,-0.2596820318671863,-7.800497534797186,-7.800497534797186,0.0,-0.031244818808469996,0.0,0,1.4622919843532145
10.316666666666759,1069.0056622231325,538.3845693819771,-0.7483602367055148,85.0,-41.736610237924445,-0.2579107313948087,-7.800497534797186,-7.800497534797186,0.0,-0.03124806901577616,0.0,0,1.4506249863188714
10.333333333333426,1070.0438035052418,537.4206154811993,-0.7501317215362818,85.0,-42.09794657530822,-0.2561392465640416,-7.800497534797186,-7.800497534797186,0.0,-0.03125131922308233,0.0,0,1.4461659884545952
10.350000000000094,1071.0802355296062,536.4548240423696,-0.7519033907254756,85.0,-42.46858142386301,-0.26528686294912307,-7.800497534797186,-7.800497534797186,0.0,-0.03125456943038849,0.0,0,1.475791010307148
10.366666666666761,1072.1149548653482,535.4871979055347,-0.7536752442731338,85.0,-42.84001174161784,-0.2635150094014649,-7.800497534797186,-7.800497534797186,0.0,-0.03125781963769466,0.0,0,1.4782079961150885
10.383333333333429,1073.1479580859518,534.5177399174469,-0.7554472821792939,85.0,-43.209019162641674,-0.2617429714953048,-7.800497534797186,-7.800497534797186,0.0,-0.03126106984500082,0.0,0,1.4674589911010116
10.400000000000096,1074.1792417692754,533.546452931559,-0.7572195044439931,85.0,-43.589126968495336,-0.27083668307028397,-7.800497534797186,-7.800497534797186,0.0,-0.03126432005230699,0.0,0,1.4799580094404519
10.416666666666764,1075.2088024975653,532.573339808018,-0.758991911067269,85.0,-43.96813873003251,-0.26906427644700803,-7.800497534797186,-7.800497534797186,0.0,-0.03126757025961315,0.0,0,1.4426250127144158
10.433333333333431,1076.2366368574692,531.5984034136592,-0.7607645020491592,85.0,-44.34511905614863,-0.27810971566202064,-7.800497534797186,-7.800497534797186,0.0,-0.03127082046691932,0.0,0,1.441000000340864
10.450000000000099,1077.2627414400497,530.6216466220003,-0.7625372773897011,85.0,-44.73404858063057,-0.27633694032147876,-7.800497534797186,-7.800497534797186,0.0,-0.03127407067422548,0.0,0,1.4694579876959324
10.466666666666766,1078.2871128407976,529.6430723132356,-0.7643102370889322,85.0,-45.120562562466716,-0.2745639806222476,-7.800497534797186,-7.800497534797186,0.0,-0.03127732088153165,0.0,0,1.4858340146020055
10.483333333333434,1079.3097476596454,528.6626833742299,-0.76608338114689,85.0,-45.50658030909214,-0.28356641904593294,-7.800497534797186,-7.800497534797186,0.0,-0.03128057108883782,0.0,0,1.4790830027777702
10.500000000000101,1080.3306425009805,527.6804826985124,-0.7678567095636121,85.0,-45.90293730685849,-0.2817930906292108,-7.800497534797186,-7.800497534797186,0.0,-0.03128382129614398,0.0,0,1.467458001570776
10.516666666666769,1081.349793973659,526.6964731862709,-0.7696302223391358,85.0,-46.29688179593235,-0.28001957785368714,-7.800497534797186,-7.800497534797186,0.0,-0.03128707150345015,0.0,0,1.476457982789725
10.533333333333436,1082.3671986910188,525.7106577443454,-0.7714039194734987,85.0,-46.691690556786796,-0.28898448313012337,-7.800497534797186,-7.800497534797186,0.0,-0.03129032171075631,0.0,0,1.4772500144317746
10.550000000000104,1083.3828532708928,524.7230392862225,-0.7731778009667384,85.0,-47.095410757208214,-0.2872106016368837,-7.800497534797186,-7.800497534797186,0.0,-0.03129357191806248,0.0,0,1.512666989583522
10.566666666666771,1084.3967543356234,523.7336207320288,-0.7749518668188923,85.0,-47.49672152951073,-0.2854365357847298,-7.800497534797186,-7.800497534797186,0.0,-0.03129682212536864,0.0,0,1.5231659926939756
10.583333333333439,1085.4088985120743,522.7424050085252,-0.7767261170299979,85.0,-47.90008583170564,-0.2943693914365102,-7.800497534797186,-7.800497534797186,0.0,-0.03130007233267481,0.0,0,1.4780409983359277
10.600000000000106,1086.4192824316451,521.7493950491003,-0.7785005516000929,85.0,-48.311112433406905,-0.29259495686641523,-7.800497534797186,-7.800497534797186,0.0,-0.03130332253998098,0.0,0,1.4762909850105643
10.616666666666774,1087.427902730284,520.7545937937642,-0.7802751705292147,85.0,-48.71973273658423,-0.29082033793729345,-7.800497534797186,-7.800497534797186,0.0,-0.03130657274728714,0.0,0,1.4758339966647327
10.633333333333441,1088.4347560485014,519.7580041891431,-0.7820499738174008,85.0,-49.131427387149756,-0.29972664779520264,-7.800497534797186,-7.800497534797186,0.0,-0.03130982295459331,0.0,0,1.4310410188045353
10.650000000000109,1089.4398390313836,518.7596291884719,-0.7838249614646888,85.0,-49.54971104455796,-0.29795166014791463,-7.800497534797186,-7.800497534797186,0.0,-0.03131307316189947,0.0,0,1.435832993593067
10.666666666666776,1090.4431483286053,517.7594717515886,-0.7856001334711162,85.0,-49.96559158477459,-0.2961764881414872,-7.800497534797186,-7.800497534797186,0.0,-0.03131632336920564,0.0,0,1.4433339820243418
10.683333333333444,1091.444680594444,516.7575348449282,-0.7873754898367206,85.0,-50.38540099512762,-0.305061781030289,-7.800497534797186,-7.800497534797186,0.0,-0.0313195735765118,0.0,1,1.4238329895306379
10.700000000000111,1092.4444324877925,515.7538214415154,-0.7891510305615393,85.0,-50.81089980952944,-0.30328624030547024,-7.800497534797186,-7.800497534797186,0.0,-0.03132282378381797,0.0,1,1.4902080001775175
10.716666666666779,1093.4424006721727,514.7483345209591,-0.7909267556456102,85.0,-51.23399874283854,-0.3015105152213994,-7.800497534797186,-7.800497534797186,0.0,-0.03132607399112414,0.0,1,1.4616250118706375
10.733333333333446,1094.4385818157484,513.7410770694462,-0.7927026650889707,85.0,-51.661716229436905,-0.31038034989245855,-7.800497534797186,-7.800497534797186,0.0,-0.0313293241984303,0.0,1,1.4212499954737723
10.750000000000114,1095.4329725913399,512.7320520797342,-0.7944787588916583,85.0,-52.09439574475164,-0.30860425608977093,-7.800497534797186,-7.800497534797186,0.0,-0.03133257440573647,0.0,1,1.4742079947609454
10.766666666666781,1096.4255696764355,511.72126255114574,-0.7962550370537106,85.0,-52.524678673183494,-0.3068279779277187,-7.800497534797186,-7.800497534797186,0.0,-0.03133582461304263,0.0,1,1.450749987270683
10.783333333333449,1097.4163697532063,510.70871148956144,-0.7980314995751652,85.0,-52.960105732110705,-0.315687948229892,-7.800497534797186,-7.800497534797186,0.0,-0.0313390748203488,0.0,1,1.4825830003246665
10.800000000000116,1098.4053695085186,509.69440190741386,-0.7998081464560596,85.0,-53.39993893555366,-0.3139113013489976,-7.800497534797186,-7.800497534797186,0.0,-0.03134232502765496,0.0,1,1.4725829823873937
10.816666666666784,1099.392565633948,508.6783368236807,-0.8015849776964314,85.0,-53.837378908097406,-0.3121344701086257,-7.800497534797186,-7.800497534797186,0.0,-0.03134557523496113,0.0,1,1.5049169887788594
10.833333333333451,1100.3779548257917,507.6605192638785,-0.8033619932963183,85.0,-54.28032446079709,-0.32099021038866615,-7.800497534797186,-7.800497534797186,0.0,-0.03134882544226729,0.0,1,1.4902910043019801
10.850000000000119,1101.3615337850829,506.64095226005577,-0.8051391932557578,85.0,-54.72729178856964,-0.3192130104292267,-7.800497534797186,-7.800497534797186,0.0,-0.03135207564957346,0.0,1,1.4454580086749047
10.866666666666786,1102.343299217603,505.6196388507867,-0.8069165775747874,85.0,-55.17186930718532,-0.31743562611019704,-7.800497534797186,-7.800497534797186,0.0,-0.031355325856879626,0.0,1,1.4176670229062438
10.883333333333454,1103.323247833896,504.5965820811643,-0.8086941462534448,85.0,-55.62214891404305,-0.3262928168375968,-7.800497534797186,-7.800497534797186,0.0,-0.03135857606418579,0.0,1,1.4824160025455058
10.900000000000121,1104.3013763492802,503.5717850027938,-0.8104718992917676,85.0,-56.07623826215193,-0.3245150637992741,-7.800497534797186,-7.800497534797186,0.0,-0.031361826271491956,0.0,1,1.4661659952253103
10.916666666666789,1105.2776814838633,502.54525067378603,-0.8122498366897932,85.0,-56.527941292917376,-0.3227371264012484,-7.800497534797186,-7.800497534797186,0.0,-0.03136507647879812,0.0,1,1.4734999858774245
10.933333333333456,1106.252159962554,501.5169821587507,-0.8140279584475595,85.0,-56.985376330847224,-0.3316015000106135,-7.800497534797186,-7.800497534797186,0.0,-0.031368326686104286,0.0,1,1.4455830096267164
10.950000000000124,1107.2248085150768,500.4869825287896,-0.8158062645651039,85.0,-57.446583071121886,-0.32982319389306913,-7.800497534797186,-7.800497534797186,0.0,-0.031371576893410455,0.0,1,1.5423330187331885
10.966666666666791,1108.1956238759838,499.4552548614899,-0.817584755042464,85.0,-57.90540706058374,-0.328044703415709,-7.800497534797186,-7.800497534797186,0.0,-0.03137482710071662,0.0,1,1.5653329901397228
10.983333333333459,1109.1646027846687,498.42180224091726,-0.8193634298796775,85.0,-58.36982386020272,-0.33692205036062894,-7.800497534797186,-7.800497534797186,0.0,-0.031378077308022785,0.0,1,1.5332500042859465
11.000000000000126,1110.13174198538,497.3866277576091,-0.821142289076782,85.0,-58.83815086154083,-0.3351431911635244,-7.800497534797186,-7.800497534797186,0.0,-0.03138132751532895,0.0,1,1.48079200880602
11.016666666666794,1111.0970382272337,496.34973450856785,-0.8229213326338152,85.0,-59.30409875830239,-0.33336414760649125,-7.800497534797186,-7.800497534797186,0.0,-0.031384577722635115,0.0,1,1.4929170138202608
11.033333333333461,1112.0604882642276,495.3111255972538,-0.8247005605508145,85.0,-59.775327695689576,-0.3422603226206081,-7.800497534797186,-7.800497534797186,0.0,-0.03138782792994128,0.0,1,1.485165994381532
11.050000000000129,1113.0220888552533,494.2708041335785,-0.8264799728278179,85.0,-60.25078535052676,-0.3404809103436047,-7.800497534797186,-7.800497534797186,0.0,-0.031391078137247445,0.0,1,1.4889999874867499
11.066666666666796,1113.9818367641099,493.2287732338976,-0.8282595694648627,85.0,-60.723867632069094,-0.33870131370656,-7.800497534797186,-7.800497534797186,0.0,-0.03139432834455361,0.0,1,1.4654170081485063
11.083333333333464,1114.9397287595173,492.185036021004,-0.8300393504619865,85.0,-61.201742169481335,-0.34762224226657756,-7.800497534797186,-7.800497534797186,0.0,-0.031397578551859776,0.0,1,1.4391659933608025
11.100000000000131,1115.8957616151292,491.13959562412094,-0.8318193158192273,85.0,-61.68434842544248,-0.34584227690933683,-7.800497534797186,-7.800497534797186,0.0,-0.031400828759165944,0.0,1,1.477167010307312
11.116666666666799,1116.8499321095464,490.09245517889485,-0.8335994655366223,85.0,-62.16458313013776,-0.34406212719194174,-7.800497534797186,-7.800497534797186,0.0,-0.031404078966472106,0.0,1,1.485416985815391
11.133333333333466,1117.8022370263295,489.0436178273884,-0.8353797996142095,85.0,-62.64893879939274,-0.3530138121766194,-7.800497534797186,-7.800497534797186,0.0,-0.031407329173778274,0.0,1,1.535791001515463
11.150000000000134,1118.7526731540129,487.99308671807347,-0.8371603180520263,85.0,-63.138719196039894,-0.35123329373880263,-7.800497534797186,-7.800497534797186,0.0,-0.031410579381084436,0.0,1,1.5119159943424165
11.166666666666801,1119.7012372861172,486.9408650058239,-0.8389410208501105,85.0,-63.62613196027357,-0.34945259094071845,-7.800497534797186,-7.800497534797186,0.0,-0.031413829588390604,0.0,1,1.4689169765915722
11.183333333333469,1120.6479262211628,485.88695585190857,-0.8407219080084997,85.0,-64.11680528180321,-0.3584411194808089,-7.800497534797186,-7.800497534797186,0.0,-0.031417079795696766,0.0,1,1.4675420243293047
11.200000000000136,1121.5927367626828,484.8313624239841,-0.8425029795272316,85.0,-64.61379299235533,-0.35666004796207695,-7.800497534797186,-7.800497534797186,0.0,-0.031420330003002934,0.0,1,1.458292012102902
11.216666666666804,1122.5356657192358,483.77408789608785,-0.8442842354063439,85.0,-65.10841709263413,-0.35487879208296474,-7.800497534797186,-7.800497534797186,0.0,-0.0314235802103091,0.0,1,1.4433330215979367
11.233333333333471,1123.4767099044197,482.7151354486305,-0.8460656756458742,85.0,-65.60524442246847,-0.36391034259646604,-7.800497534797186,-7.800497534797186,0.0,-0.031426830417615265,0.0,1,1.4421660162042826
11.250000000000139,1124.4158661368847,481.6545082683891,-0.8478473002458602,85.0,-66.10948030031798,-0.36212871799648005,-7.800497534797186,-7.800497534797186,0.0,-0.03143008062492143,0.0,1,1.4737079909536988
11.266666666666806,1125.3531312403454,480.59220954849957,-0.8496291092063396,85.0,-66.61135670018994,-0.36034690903600064,-7.800497534797186,-7.800497534797186,0.0,-0.031433330832227595,0.0,1,1.4837920025456697
11.283333333333474,1126.2885020435956,479.52824248844945,-0.8514111025273502,85.0,-67.11417299632312,-0.3694277584399245,-7.800497534797186,-7.800497534797186,0.0,-0.03143658103953376,0.0,1,0.9461250156164169
11.300000000000141,1127.2219753805198,478.4626102940708,-0.8531932802089294,85.0,-67.6257056261268,-0.3676455807583453,-7.800497534797186,-7.800497534797186,0.0,-0.031439831246839925,0.0,1,0.9447500051464885
11.316666666666809,1128.153548090107,477.3953161775327,-0.854975642251115,85.0,-68.13488302769281,-0.3658632187161597,-7.800497534797186,-7.800497534797186,0.0,-0.03144308145414609,0.0,1,0.9508329967502505
11.333333333333476,1129.0832170164638,476.3263633573339,-0.8567581886539448,85.0,-68.64352052641854,-0.37499974980789047,-7.800497534797186,-7.800497534797186,0.0,-0.03144633166145226,0.0,1,0.9602080099284649
11.350000000000144,1130.0109790088272,475.25575505829534,-0.8585409194174565,85.0,-69.16240627948238,-0.3732170190443789,-7.800497534797186,-7.800497534797186,0.0,-0.031449581868758424,0.0,1,0.9395829983986914
